"patient_id","chain","seed","requested_start","accepted_initial_candidate","saem_start_exact_passed","saem_start_rejection_reason","warmup_acceptance","sampling_acceptance","final_beta","min_ess_x","min_ess_x_squared","min_ess_x_per_ode","saem_component_proposals","saem_component_proposal_fraction","saem_component_acceptance","saem_component_prediction_failure_rate","saem_component_invalid_rate","saem_component_prediction_failures","saem_component_nonfinite_loglik","priorcentral_component_proposals","priorcentral_component_proposal_fraction","priorcentral_component_acceptance","priorcentral_component_prediction_failure_rate","priorcentral_component_invalid_rate","priorcentral_component_prediction_failures","priorcentral_component_nonfinite_loglik","exact_prediction_calls","exact_ode_integrations","population_density_rejections","prediction_failures","nonfinite_loglik"
"16","chain_01",1350004,"saem_x","saem_x",TRUE,NA,0.566,0.444,0.62665077134321,42.8722423535369,60.3461851405813,0.0214254084725322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001,2001,0,0,0
"16","chain_02",1350005,"population_mean","population_mean",TRUE,NA,0.564,0.463,0.618676715783751,47.3740382192418,48.9894181130336,0.0236870191096209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001,2000,0,1,1
"16","chain_03",1350006,"prior_offset_01_plus","prior_offset_01_plus",TRUE,NA,0.564,0.445,0.606869978746262,25.4925261609845,50.2873458197027,0.0127462630804922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001,2000,0,1,1
"16","chain_04",1350007,"prior_offset_01_minus","prior_offset_01_minus",TRUE,NA,0.578,0.501,0.617694825537702,39.4659737543547,40.0883376601361,0.0197428583063305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001,1999,0,2,2
